index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
16	16	2	-3.533575242481163	2	3	-4.292551628246279	0
16	16	5	-2.465204228796824	2	3	-4.292551628246279	0
16	16	3	-3.764145119327779	2	3	-4.292551628246279	1
16	16	4	-4.898115827454761	2	3	-4.292551628246279	0
16	16	4	-4.898115827454761	2	3	-4.292551628246279	0
16	16	3	-3.1691174109088536	2	3	-4.292551628246279	1
16	16	9	-4.531840556274041	2	3	-4.292551628246279	0
16	16	2	-3.533575242481163	2	3	-4.292551628246279	0
16	16	5	-6.894527463796289	2	3	-4.292551628246279	0
16	16	2	-2.138429417411569	2	3	-4.292551628246279	0
16	16	5	-2.465204228796824	2	3	-4.292551628246279	0
16	16	4	-3.483963934586197	2	3	-4.292551628246279	1
16	16	5	-6.894527463796289	2	3	-4.292551628246279	0
16	16	4	-2.64983099315445	2	3	-4.292551628246279	0
16	16	6	-4.314312747903868	2	3	-4.292551628246279	0
16	16	4	-3.343441695911946	2	3	-4.292551628246279	0
16	16	4	-4.898115827454761	2	3	-4.292551628246279	0
16	16	6	-4.314312747903868	2	3	-4.292551628246279	0
16	16	4	-4.147001122832263	2	3	-4.292551628246279	1
16	16	4	-3.9718972535553387	2	3	-4.292551628246279	0
16	16	4	-3.1809302116144975	2	3	-4.292551628246279	1
16	16	4	-4.898115827454761	2	3	-4.292551628246279	0
16	16	6	-4.314312747903868	2	3	-4.292551628246279	0
16	16	4	-3.1809302116144975	2	3	-4.292551628246279	1
16	16	2	-2.536082601034411	2	3	-4.292551628246279	0
16	16	9	-4.531840556274041	2	3	-4.292551628246279	0
16	16	2	-3.8905383611541	2	3	-4.292551628246279	1
16	16	4	-4.898115827454761	2	3	-4.292551628246279	0
17	17	3	-4.147001122832263	2	3	-4.532012665370365	0
17	17	2	-2.5659153338189284	2	3	-4.532012665370365	0
17	17	5	-3.91833236123429	2	3	-4.532012665370365	0
17	17	4	-3.483963934586197	2	3	-4.532012665370365	0
17	17	6	-4.314312747903868	2	3	-4.532012665370365	0
17	17	2	-2.536082601034411	2	3	-4.532012665370365	0
17	17	6	-4.314312747903868	2	3	-4.532012665370365	0
17	17	3	-3.764145119327779	2	3	-4.532012665370365	0
17	17	3	-2.771113383010487	2	3	-4.532012665370365	0
17	17	4	-3.483963934586197	2	3	-4.532012665370365	0
17	17	3	-3.764145119327779	2	3	-4.532012665370365	0
17	17	2	-3.8905383611541	2	3	-4.532012665370365	0
17	17	4	-3.343441695911946	2	3	-4.532012665370365	0
17	17	4	-3.483963934586197	2	3	-4.532012665370365	0
17	17	4	-2.775210692480658	2	3	-4.532012665370365	0
17	17	3	-3.764145119327779	2	3	-4.532012665370365	0
17	17	2	-3.8905383611541	2	3	-4.532012665370365	0
17	17	2	-2.536082601034411	2	3	-4.532012665370365	0
17	17	9	-4.531840556274041	2	3	-4.532012665370365	0
17	17	3	-3.1691174109088536	2	3	-4.532012665370365	0
17	17	2	-2.5659153338189284	2	3	-4.532012665370365	0
17	17	2	-2.5659153338189284	2	3	-4.532012665370365	0
17	17	2	-2.5659153338189284	2	3	-4.532012665370365	0
17	17	9	-6.846257944345229	2	3	-4.532012665370365	0
17	17	3	-4.147001122832263	2	3	-4.532012665370365	0
17	17	3	-6.124223898698881	2	3	-4.532012665370365	0
17	17	6	-3.8772790631168306	2	3	-4.532012665370365	0
17	17	2	-2.536082601034411	2	3	-4.532012665370365	0
17	17	2	-2.5659153338189284	2	3	-4.532012665370365	0
17	17	4	-3.483963934586197	2	3	-4.532012665370365	0
18	18	5	-2.4652042287968237	2	3	-4.184553774112583	0
18	18	3	-3.533575242481163	2	3	-4.184553774112583	0
18	18	5	-3.91833236123429	2	3	-4.184553774112583	0
18	18	7	-3.8772790631168306	2	3	-4.184553774112583	0
18	18	5	-4.898115827454761	2	3	-4.184553774112583	0
18	18	4	-2.6498309931544504	2	3	-4.184553774112583	0
18	18	4	-3.4839639345861975	2	3	-4.184553774112583	0
18	18	3	-2.5659153338189284	2	3	-4.184553774112583	0
18	18	4	-3.3434416959119466	2	3	-4.184553774112583	0
18	18	4	-3.9718972535553387	2	3	-4.184553774112583	0
18	18	4	-3.764145119327779	2	3	-4.184553774112583	0
18	18	4	-3.764145119327779	2	3	-4.184553774112583	0
18	18	4	-2.67056602352635	2	3	-4.184553774112583	0
18	18	5	-4.898115827454761	2	3	-4.184553774112583	0
18	18	2	-3.8905383611541	2	3	-4.184553774112583	0
18	18	4	-3.180930211614497	2	3	-4.184553774112583	0
18	18	4	-2.6498309931544504	2	3	-4.184553774112583	0
18	18	7	-3.8772790631168306	2	3	-4.184553774112583	0
18	18	3	-6.124223898698882	2	3	-4.184553774112583	0
18	18	10	-6.846257944345229	2	3	-4.184553774112583	0
18	18	4	-3.3434416959119466	2	3	-4.184553774112583	0
18	18	4	-3.9718972535553387	2	3	-4.184553774112583	0
18	18	10	-6.73154828885967	2	3	-4.184553774112583	0
18	18	3	-3.533575242481163	2	3	-4.184553774112583	0
18	18	4	-3.3434416959119466	2	3	-4.184553774112583	0
18	18	10	-4.53184055627404	2	3	-4.184553774112583	0
18	18	5	-2.4652042287968237	2	3	-4.184553774112583	0
18	18	3	-2.5360826010344106	2	3	-4.184553774112583	0
18	18	4	-2.67056602352635	2	3	-4.184553774112583	0
18	18	3	-3.533575242481163	2	3	-4.184553774112583	0
19	19	4	-2.7752106924806577	2	3	-4.652366620819066	0
19	19	3	-2.5659153338189284	2	3	-4.652366620819066	0
19	19	5	-2.4652042287968237	2	3	-4.652366620819066	0
19	19	3	-6.124223898698882	2	3	-4.652366620819066	0
19	19	4	-3.971897253555339	2	3	-4.652366620819066	0
19	19	4	-4.147001122832263	2	3	-4.652366620819066	0
19	19	5	-2.4652042287968237	2	3	-4.652366620819066	0
19	19	4	-3.764145119327779	2	3	-4.652366620819066	0
19	19	3	-3.8905383611541	2	3	-4.652366620819066	0
19	19	10	-6.846257944345229	2	3	-4.652366620819066	0
19	19	4	-3.971897253555339	2	3	-4.652366620819066	0
19	19	4	-3.4839639345861975	2	3	-4.652366620819066	0
19	19	5	-4.898115827454761	2	3	-4.652366620819066	0
19	19	3	-2.5360826010344106	2	3	-4.652366620819066	0
19	19	4	-3.764145119327779	2	3	-4.652366620819066	0
19	19	4	-3.764145119327779	2	3	-4.652366620819066	0
19	19	4	-2.7752106924806577	2	3	-4.652366620819066	0
19	19	3	-2.1384294174115692	2	3	-4.652366620819066	0
19	19	4	-3.971897253555339	2	3	-4.652366620819066	0
19	19	4	-2.6498309931544504	2	3	-4.652366620819066	0
19	19	7	-4.314312747903868	2	3	-4.652366620819066	0
19	19	4	-3.4839639345861975	2	3	-4.652366620819066	0
19	19	4	-3.180930211614497	2	3	-4.652366620819066	0
19	19	4	-3.3434416959119466	2	3	-4.652366620819066	0
19	19	5	-4.898115827454761	2	3	-4.652366620819066	0
19	19	7	-4.314312747903868	2	3	-4.652366620819066	0
19	19	4	-2.67056602352635	2	3	-4.652366620819066	0
19	19	4	-2.67056602352635	2	3	-4.652366620819066	0
19	19	4	-3.764145119327779	2	3	-4.652366620819066	0
19	19	5	-3.9183323612342904	2	3	-4.652366620819066	0
20	20	6	-6.8945274637962894	2	3	-3.4428947592183645	0
20	20	3	-3.1691174109088536	2	3	-3.4428947592183645	0
20	20	5	-2.4652042287968237	2	3	-3.4428947592183645	0
20	20	4	-3.971897253555339	2	3	-3.4428947592183645	0
20	20	3	-3.533575242481163	2	3	-3.4428947592183645	0
20	20	3	-3.533575242481163	2	3	-3.4428947592183645	0
20	20	5	-2.4652042287968237	2	3	-3.4428947592183645	0
20	20	6	-6.8945274637962894	2	3	-3.4428947592183645	0
20	20	7	-3.8772790631168306	2	3	-3.4428947592183645	0
20	20	4	-3.971897253555339	2	3	-3.4428947592183645	0
20	20	2	-3.8905383611541	2	3	-3.4428947592183645	0
20	20	3	-2.5360826010344106	2	3	-3.4428947592183645	0
20	20	4	-2.6498309931544504	2	3	-3.4428947592183645	0
20	20	7	-3.8772790631168306	2	3	-3.4428947592183645	0
20	20	5	-3.3434416959119466	2	3	-3.4428947592183645	0
20	20	4	-4.147001122832263	2	3	-3.4428947592183645	0
20	20	5	-3.3434416959119466	2	3	-3.4428947592183645	0
20	20	3	-2.771113383010487	2	3	-3.4428947592183645	0
20	20	5	-3.9183323612342904	2	3	-3.4428947592183645	0
20	20	7	-4.314312747903868	2	3	-3.4428947592183645	0
20	20	11	-6.731548288859669	2	3	-3.4428947592183645	1
20	20	3	-3.533575242481163	2	3	-3.4428947592183645	0
20	20	2	-3.8905383611541	2	3	-3.4428947592183645	0
20	20	2	-3.8905383611541	2	3	-3.4428947592183645	0
20	20	3	-2.1384294174115697	2	3	-3.4428947592183645	0
20	20	5	-3.180930211614497	2	3	-3.4428947592183645	0
20	20	7	-3.8772790631168306	2	3	-3.4428947592183645	0
20	20	4	-2.6498309931544504	2	3	-3.4428947592183645	0
20	20	5	-2.7752106924806577	2	3	-3.4428947592183645	0
20	20	5	-3.3434416959119466	2	3	-3.4428947592183645	0
21	21	6	-2.4652042287968237	2	3	-4.577263232735083	0
21	21	5	-3.9183323612342904	2	3	-4.577263232735083	0
21	21	6	-6.8945274637962894	2	3	-4.577263232735083	0
21	21	5	-3.180930211614497	2	3	-4.577263232735083	0
21	21	4	-3.971897253555339	2	3	-4.577263232735083	0
21	21	5	-4.898115827454761	2	3	-4.577263232735083	0
21	21	4	-2.771113383010487	2	3	-4.577263232735083	1
21	21	4	-3.764145119327779	2	3	-4.577263232735083	0
21	21	6	-2.4652042287968237	2	3	-4.577263232735083	0
21	21	5	-3.180930211614497	2	3	-4.577263232735083	0
21	21	8	-3.8772790631168306	2	3	-4.577263232735083	0
21	21	11	-6.731548288859669	2	3	-4.577263232735083	0
21	21	5	-2.67056602352635	2	3	-4.577263232735083	0
21	21	4	-2.6498309931544504	2	3	-4.577263232735083	0
21	21	5	-2.7752106924806577	2	3	-4.577263232735083	0
21	21	4	-3.971897253555339	2	3	-4.577263232735083	0
21	21	5	-2.7752106924806577	2	3	-4.577263232735083	0
21	21	4	-6.124223898698882	2	3	-4.577263232735083	0
21	21	4	-3.971897253555339	2	3	-4.577263232735083	0
21	21	4	-3.764145119327779	2	3	-4.577263232735083	0
21	21	5	-3.9183323612342904	2	3	-4.577263232735083	0
21	21	5	-2.7752106924806577	2	3	-4.577263232735083	0
21	21	4	-3.971897253555339	2	3	-4.577263232735083	0
21	21	3	-2.1384294174115697	2	3	-4.577263232735083	0
21	21	11	-4.531840556274039	2	3	-4.577263232735083	0
21	21	3	-3.533575242481163	2	3	-4.577263232735083	1
21	21	4	-3.971897253555339	2	3	-4.577263232735083	0
21	21	4	-6.124223898698882	2	3	-4.577263232735083	0
21	21	3	-2.5659153338189284	2	3	-4.577263232735083	0
21	21	4	-3.3434416959119466	2	3	-4.577263232735083	0
22	22	5	-2.775210692480657	2	3	-4.6905102331551065	0
22	22	3	-2.1384294174115697	2	3	-4.6905102331551065	0
22	22	4	-2.771113383010487	2	3	-4.6905102331551065	0
22	22	4	-6.124223898698883	2	3	-4.6905102331551065	0
22	22	5	-3.764145119327779	2	3	-4.6905102331551065	0
22	22	4	-2.771113383010487	2	3	-4.6905102331551065	0
22	22	5	-3.764145119327779	2	3	-4.6905102331551065	0
22	22	5	-3.764145119327779	2	3	-4.6905102331551065	0
22	22	6	-3.9183323612342904	2	3	-4.6905102331551065	0
22	22	4	-2.771113383010487	2	3	-4.6905102331551065	0
22	22	3	-2.53608260103441	2	3	-4.6905102331551065	0
22	22	7	-6.89452746379629	2	3	-4.6905102331551065	0
22	22	12	-6.73154828885967	2	3	-4.6905102331551065	0
22	22	4	-3.971897253555339	2	3	-4.6905102331551065	0
22	22	5	-3.483963934586198	2	3	-4.6905102331551065	0
22	22	3	-3.8905383611541	2	3	-4.6905102331551065	0
22	22	3	-2.53608260103441	2	3	-4.6905102331551065	0
22	22	4	-2.771113383010487	2	3	-4.6905102331551065	0
22	22	7	-2.465204228796823	2	3	-4.6905102331551065	0
22	22	4	-3.1691174109088536	2	3	-4.6905102331551065	0
22	22	4	-6.124223898698883	2	3	-4.6905102331551065	0
22	22	5	-3.483963934586198	2	3	-4.6905102331551065	0
22	22	6	-4.8981158274547605	2	3	-4.6905102331551065	0
22	22	6	-3.9183323612342904	2	3	-4.6905102331551065	0
22	22	3	-2.53608260103441	2	3	-4.6905102331551065	0
22	22	12	-4.531840556274039	2	3	-4.6905102331551065	0
22	22	4	-3.1691174109088536	2	3	-4.6905102331551065	0
22	22	4	-2.649830993154451	2	3	-4.6905102331551065	0
22	22	4	-3.971897253555339	2	3	-4.6905102331551065	0
22	22	6	-4.8981158274547605	2	3	-4.6905102331551065	0
23	23	3	-3.8905383611541	2	3	-4.846350424788453	0
23	23	4	-2.771113383010487	2	3	-4.846350424788453	0
23	23	5	-3.971897253555339	2	3	-4.846350424788453	0
23	23	4	-3.1691174109088536	2	3	-4.846350424788453	0
23	23	3	-2.5659153338189284	2	3	-4.846350424788453	0
23	23	6	-2.465204228796823	2	3	-4.846350424788453	0
23	23	8	-4.314312747903869	2	3	-4.846350424788453	0
23	23	12	-6.846257944345231	2	3	-4.846350424788453	0
23	23	5	-3.343441695911947	2	3	-4.846350424788453	0
23	23	3	-2.1384294174115697	2	3	-4.846350424788453	0
23	23	4	-6.124223898698883	2	3	-4.846350424788453	0
23	23	6	-3.9183323612342904	2	3	-4.846350424788453	0
23	23	3	-2.53608260103441	2	3	-4.846350424788453	0
23	23	12	-4.531840556274039	2	3	-4.846350424788453	0
23	23	5	-2.775210692480657	2	3	-4.846350424788453	0
23	23	4	-3.1691174109088536	2	3	-4.846350424788453	0
23	23	5	-2.6705660235263498	2	3	-4.846350424788453	0
23	23	6	-3.9183323612342904	2	3	-4.846350424788453	0
23	23	5	-2.649830993154451	2	3	-4.846350424788453	0
23	23	3	-2.53608260103441	2	3	-4.846350424788453	0
23	23	5	-3.343441695911947	2	3	-4.846350424788453	0
23	23	5	-3.343441695911947	2	3	-4.846350424788453	0
23	23	4	-3.1691174109088536	2	3	-4.846350424788453	0
23	23	3	-2.1384294174115697	2	3	-4.846350424788453	0
23	23	8	-3.8772790631168306	2	3	-4.846350424788453	0
23	23	3	-2.1384294174115697	2	3	-4.846350424788453	0
23	23	3	-2.1384294174115697	2	3	-4.846350424788453	0
23	23	6	-2.465204228796823	2	3	-4.846350424788453	0
23	23	6	-2.465204228796823	2	3	-4.846350424788453	0
23	23	4	-2.771113383010487	2	3	-4.846350424788453	0
24	24	13	-6.846257944345232	2	3	-4.1648528671127165	0
24	24	3	-2.13842941741157	2	3	-4.1648528671127165	0
24	24	5	-2.775210692480657	2	3	-4.1648528671127165	0
24	24	7	-6.89452746379629	2	3	-4.1648528671127165	0
24	24	5	-3.483963934586198	2	3	-4.1648528671127165	1
24	24	13	-4.531840556274038	2	3	-4.1648528671127165	0
24	24	4	-2.771113383010487	2	3	-4.1648528671127165	0
24	24	7	-6.89452746379629	2	3	-4.1648528671127165	0
24	24	5	-2.6705660235263498	2	3	-4.1648528671127165	0
24	24	5	-3.971897253555339	2	3	-4.1648528671127165	0
24	24	4	-2.771113383010487	2	3	-4.1648528671127165	0
24	24	4	-3.764145119327779	2	3	-4.1648528671127165	0
24	24	4	-3.1691174109088536	2	3	-4.1648528671127165	0
24	24	4	-6.124223898698883	2	3	-4.1648528671127165	0
24	24	5	-2.775210692480657	2	3	-4.1648528671127165	0
24	24	13	-6.73154828885967	2	3	-4.1648528671127165	0
24	24	3	-2.5659153338189284	2	3	-4.1648528671127165	0
24	24	6	-2.465204228796823	2	3	-4.1648528671127165	0
24	24	3	-2.5659153338189284	2	3	-4.1648528671127165	0
24	24	4	-3.764145119327779	2	3	-4.1648528671127165	0
24	24	3	-3.533575242481163	2	3	-4.1648528671127165	0
24	24	7	-6.89452746379629	2	3	-4.1648528671127165	0
24	24	5	-3.483963934586198	2	3	-4.1648528671127165	1
24	24	6	-2.465204228796823	2	3	-4.1648528671127165	0
24	24	13	-4.531840556274038	2	3	-4.1648528671127165	0
24	24	6	-2.465204228796823	2	3	-4.1648528671127165	0
24	24	7	-6.89452746379629	2	3	-4.1648528671127165	0
24	24	2	-3.8905383611541	2	3	-4.1648528671127165	1
24	24	9	-4.314312747903869	2	3	-4.1648528671127165	0
24	24	5	-3.483963934586198	2	3	-4.1648528671127165	1
25	25	6	-2.465204228796823	2	3	-4.002275994405708	0
25	25	5	-2.771113383010487	2	3	-4.002275994405708	0
25	25	13	-4.531840556274038	2	3	-4.002275994405708	0
25	25	5	-3.483963934586198	2	3	-4.002275994405708	0
25	25	5	-3.1809302116144966	2	3	-4.002275994405708	0
25	25	6	-4.8981158274547605	2	3	-4.002275994405708	0
25	25	13	-6.73154828885967	2	3	-4.002275994405708	0
25	25	5	-3.971897253555339	2	3	-4.002275994405708	0
25	25	7	-6.89452746379629	2	3	-4.002275994405708	0
25	25	4	-6.124223898698883	2	3	-4.002275994405708	0
25	25	4	-6.124223898698883	2	3	-4.002275994405708	0
25	25	5	-3.764145119327779	2	3	-4.002275994405708	0
25	25	13	-6.73154828885967	2	3	-4.002275994405708	0
25	25	5	-4.147001122832264	2	3	-4.002275994405708	0
25	25	7	-6.89452746379629	2	3	-4.002275994405708	0
25	25	5	-2.775210692480657	2	3	-4.002275994405708	0
25	25	13	-6.73154828885967	2	3	-4.002275994405708	0
25	25	13	-6.846257944345232	2	3	-4.002275994405708	0
25	25	5	-3.1809302116144966	2	3	-4.002275994405708	0
25	25	3	-2.565915333818929	2	3	-4.002275994405708	0
25	25	5	-2.771113383010487	2	3	-4.002275994405708	0
25	25	7	-6.89452746379629	2	3	-4.002275994405708	0
25	25	5	-3.1809302116144966	2	3	-4.002275994405708	0
25	25	13	-6.846257944345232	2	3	-4.002275994405708	0
25	25	5	-3.1809302116144966	2	3	-4.002275994405708	0
25	25	5	-2.6705660235263498	2	3	-4.002275994405708	0
25	25	6	-3.9183323612342904	2	3	-4.002275994405708	0
25	25	9	-3.8772790631168306	2	3	-4.002275994405708	0
25	25	6	-3.9183323612342904	2	3	-4.002275994405708	0
25	25	5	-3.1809302116144966	2	3	-4.002275994405708	0
26	26	14	-6.73154828885967	2	3	-4.849154403174153	1
26	26	14	-4.531840556274038	2	3	-4.849154403174153	1
26	26	6	-2.775210692480657	2	3	-4.849154403174153	1
26	26	3	-3.533575242481163	2	3	-4.849154403174153	0
26	26	3	-2.565915333818929	2	3	-4.849154403174153	0
26	26	6	-2.775210692480657	2	3	-4.849154403174153	1
26	26	6	-3.483963934586198	2	3	-4.849154403174153	0
26	26	3	-3.8905383611541	2	3	-4.849154403174153	0
26	26	5	-3.9718972535553396	2	3	-4.849154403174153	0
26	26	14	-4.531840556274038	2	3	-4.849154403174153	1
26	26	8	-6.89452746379629	2	3	-4.849154403174153	1
26	26	6	-2.6705660235263498	2	3	-4.849154403174153	0
26	26	5	-3.9718972535553396	2	3	-4.849154403174153	0
26	26	4	-6.124223898698883	2	3	-4.849154403174153	0
26	26	6	-2.775210692480657	2	3	-4.849154403174153	1
26	26	6	-3.483963934586198	2	3	-4.849154403174153	0
26	26	3	-2.13842941741157	2	3	-4.849154403174153	0
26	26	9	-4.314312747903869	2	3	-4.849154403174153	1
26	26	5	-3.9718972535553396	2	3	-4.849154403174153	0
26	26	6	-2.6705660235263498	2	3	-4.849154403174153	0
26	26	6	-3.1809302116144966	2	3	-4.849154403174153	0
26	26	5	-3.764145119327779	2	3	-4.849154403174153	0
26	26	7	-2.465204228796823	2	3	-4.849154403174153	0
26	26	8	-6.89452746379629	2	3	-4.849154403174153	1
26	26	3	-3.533575242481163	2	3	-4.849154403174153	0
26	26	6	-3.483963934586198	2	3	-4.849154403174153	0
26	26	6	-3.1809302116144966	2	3	-4.849154403174153	0
26	26	14	-6.73154828885967	2	3	-4.849154403174153	1
26	26	4	-2.771113383010487	2	3	-4.849154403174153	0
26	26	8	-6.89452746379629	2	3	-4.849154403174153	1
27	27	7	-3.918332361234291	2	3	-4.939804113335664	0
27	27	3	-2.5659153338189293	2	3	-4.939804113335664	0
27	27	3	-2.53608260103441	2	3	-4.939804113335664	0
27	27	5	-2.649830993154451	2	3	-4.939804113335664	0
27	27	10	-4.314312747903869	2	3	-4.939804113335664	0
27	27	10	-3.8772790631168306	2	3	-4.939804113335664	0
27	27	4	-2.771113383010487	2	3	-4.939804113335664	0
27	27	6	-2.6705660235263498	2	3	-4.939804113335664	0
27	27	6	-3.1809302116144966	2	3	-4.939804113335664	0
27	27	6	-3.1809302116144966	2	3	-4.939804113335664	0
27	27	8	-6.89452746379629	2	3	-4.939804113335664	0
27	27	8	-2.465204228796823	2	3	-4.939804113335664	0
27	27	3	-2.5659153338189293	2	3	-4.939804113335664	0
27	27	14	-4.531840556274038	2	3	-4.939804113335664	0
27	27	3	-3.8905383611541	2	3	-4.939804113335664	0
27	27	6	-3.1809302116144966	2	3	-4.939804113335664	0
27	27	5	-4.147001122832264	2	3	-4.939804113335664	0
27	27	3	-2.53608260103441	2	3	-4.939804113335664	0
27	27	8	-2.465204228796823	2	3	-4.939804113335664	0
27	27	6	-3.483963934586198	2	3	-4.939804113335664	0
27	27	5	-3.764145119327779	2	3	-4.939804113335664	0
27	27	5	-3.9718972535553396	2	3	-4.939804113335664	0
27	27	3	-2.53608260103441	2	3	-4.939804113335664	0
27	27	4	-2.13842941741157	2	3	-4.939804113335664	0
27	27	7	-3.918332361234291	2	3	-4.939804113335664	0
27	27	4	-3.533575242481163	2	3	-4.939804113335664	0
27	27	5	-3.9718972535553396	2	3	-4.939804113335664	0
27	27	10	-4.314312747903869	2	3	-4.939804113335664	0
27	27	8	-2.465204228796823	2	3	-4.939804113335664	0
27	27	14	-6.846257944345233	2	3	-4.939804113335664	0
28	28	5	-2.6498309931544513	2	3	-4.828688807632384	0
28	28	6	-2.6705660235263493	2	3	-4.828688807632384	0
28	28	4	-3.1691174109088536	2	3	-4.828688807632384	0
28	28	10	-4.314312747903869	2	3	-4.828688807632384	0
28	28	10	-4.314312747903869	2	3	-4.828688807632384	0
28	28	7	-4.898115827454761	2	3	-4.828688807632384	0
28	28	4	-6.124223898698884	2	3	-4.828688807632384	0
28	28	5	-2.6498309931544513	2	3	-4.828688807632384	0
28	28	4	-2.5360826010344097	2	3	-4.828688807632384	0
28	28	6	-2.6705660235263493	2	3	-4.828688807632384	0
28	28	6	-3.180930211614496	2	3	-4.828688807632384	0
28	28	6	-2.7752106924806568	2	3	-4.828688807632384	0
28	28	6	-2.7752106924806568	2	3	-4.828688807632384	0
28	28	8	-6.894527463796291	2	3	-4.828688807632384	0
28	28	6	-3.3434416959119475	2	3	-4.828688807632384	0
28	28	4	-2.13842941741157	2	3	-4.828688807632384	0
28	28	4	-3.533575242481163	2	3	-4.828688807632384	0
28	28	5	-4.147001122832264	2	3	-4.828688807632384	0
28	28	6	-3.4839639345861984	2	3	-4.828688807632384	0
28	28	7	-4.898115827454761	2	3	-4.828688807632384	0
28	28	6	-2.7752106924806568	2	3	-4.828688807632384	0
28	28	5	-3.764145119327779	2	3	-4.828688807632384	0
28	28	5	-3.764145119327779	2	3	-4.828688807632384	0
28	28	4	-6.124223898698884	2	3	-4.828688807632384	0
28	28	15	-4.531840556274038	2	3	-4.828688807632384	0
28	28	4	-2.13842941741157	2	3	-4.828688807632384	0
28	28	7	-4.898115827454761	2	3	-4.828688807632384	0
28	28	5	-3.9718972535553396	2	3	-4.828688807632384	0
28	28	7	-2.4652042287968228	2	3	-4.828688807632384	0
28	28	3	-2.5659153338189293	2	3	-4.828688807632384	0
29	29	15	-6.846257944345233	2	3	-5.09049051934572	0
29	29	10	-4.314312747903869	2	3	-5.09049051934572	0
29	29	6	-2.7752106924806568	2	3	-5.09049051934572	0
29	29	6	-3.764145119327779	2	3	-5.09049051934572	0
29	29	3	-3.8905383611541	2	3	-5.09049051934572	0
29	29	15	-6.846257944345233	2	3	-5.09049051934572	0
29	29	3	-2.5659153338189298	2	3	-5.09049051934572	0
29	29	10	-3.8772790631168306	2	3	-5.09049051934572	0
29	29	5	-2.6498309931544513	2	3	-5.09049051934572	0
29	29	10	-4.314312747903869	2	3	-5.09049051934572	0
29	29	4	-3.1691174109088536	2	3	-5.09049051934572	0
29	29	4	-2.5360826010344097	2	3	-5.09049051934572	0
29	29	5	-6.124223898698884	2	3	-5.09049051934572	0
29	29	3	-2.5659153338189298	2	3	-5.09049051934572	0
29	29	5	-6.124223898698884	2	3	-5.09049051934572	0
29	29	15	-4.531840556274037	2	3	-5.09049051934572	0
29	29	4	-2.771113383010487	2	3	-5.09049051934572	0
29	29	10	-3.8772790631168306	2	3	-5.09049051934572	0
29	29	7	-3.918332361234291	2	3	-5.09049051934572	0
29	29	4	-3.1691174109088536	2	3	-5.09049051934572	0
29	29	7	-2.4652042287968228	2	3	-5.09049051934572	0
29	29	3	-3.8905383611541	2	3	-5.09049051934572	0
29	29	5	-4.147001122832264	2	3	-5.09049051934572	0
29	29	10	-3.8772790631168306	2	3	-5.09049051934572	0
29	29	8	-6.894527463796291	2	3	-5.09049051934572	0
